time_s,ia_A,ib_A,ic_A,ea_V,eb_V,ec_V,speed_rad_s,torque_Nm,cmd_a,cmd_b,cmd_c,vab_V,vbc_V,vca_V,mechanical_angle_rad
0.025566,0.05755709515370907,-0.05755709515370907,0.0,13.229540767770647,-13.242712889556802,5.493363447849443,33.04780522624258,0.046104908094713876,0.0,-1.0,0.0,0.0,-5.49994950874252,5.49994950874252,0.8270998900649371
0.025568,0.04822143540656494,-0.04822143540656494,0.0,13.229465409065627,-13.242743496386272,5.491516071236217,33.047847591850676,0.038626658158461225,0.0,-1.0,0.0,0.0,-5.498155114896539,5.498155114896539,0.8271659857190017
0.02557,0.03888834298586499,-0.03888834298586499,0.0,13.229387095966684,-13.242771099410323,5.489667526994477,33.04788248025923,0.031150509207143087,0.0,-1.0,0.0,0.0,-5.4963595287162965,5.4963595287162965,0.8272320814503199
0.025572,0.02955781928753428,-0.02955781928753428,0.0,13.229305829443819,-13.242795699445601,5.487817817259442,33.04790989356978,0.023676462314018175,0.0,-1.0,0.0,0.0,-5.49456275226033,5.49456275226033,0.8272981772439394
0.025574,0.02022986570655207,-0.02022986570655207,0.0,13.229221610467292,-13.242817297309198,5.485966944165705,33.047929833884915,0.01620451855153272,0.0,-1.0,0.0,0.0,-5.492764787586657,5.492764787586657,0.8273642730849121
0.025576,0.01090448363682241,-0.01090448363682241,0.0,13.229134440007622,-13.242835893818649,5.484114909847173,33.0479423033083,0.008734678991216948,0.0,-1.0,0.0,0.0,-5.4909656367526845,5.4909656367526845,0.8274303689582944
0.025578,0.001581674471303605,-0.001581674471303605,0.0,13.229044319035593,-13.242851489791937,5.482261716437068,33.04794730394466,0.0012669447037890226,0.0,-1.0,0.0,0.0,-5.489165301815238,5.489165301815238,0.8274964648491463
0.02558,0.0,0.0,0.0,13.228952278694932,-13.242865117305895,5.480407792802354,33.04794741143381,0.0,0.0,-1.0,0.0,26.471817396000827,-18.72327291010825,-7.748544485892578,0.827562560743957
0.025582,0.0,0.0,0.0,13.228860234741932,-13.242878694035747,5.478553933331332,33.04794741143381,0.0,0.0,-1.0,0.0,26.47173892877768,-18.72143262736708,-7.7503063014106,0.8276286566387799
0.025584,0.0,0.0,0.0,13.228768230249033,-13.242892263041043,5.476700155962701,33.04794741143381,0.0,0.0,-1.0,0.0,26.471660493290074,-18.719592419003742,-7.752068074286332,0.8276947525336027
0.025586,0.0,0.0,0.0,13.228676265260859,-13.242905824308673,5.474846460803529,33.04794741143381,0.0,0.0,-1.0,0.0,26.47158208956953,-18.7177522851122,-7.75382980445733,0.8277608484284257
0.025588,0.0,0.0,0.0,13.228584339821973,-13.242919377825535,5.4729928479608585,33.04794741143381,0.0,0.0,-1.0,0.0,26.471503717647508,-18.715912225786393,-7.755591491861114,0.8278269443232484
0.02559,0.0,0.0,0.0,13.228492453976889,-13.242932923578511,5.471139317541602,33.04794741143381,0.0,0.0,-1.0,0.0,26.4714253775554,-18.714072241120114,-7.757353136435287,0.8278930402180714
0.025592,0.0,0.0,0.0,13.228400607770073,-13.2429464615545,5.46928586965265,33.04794741143381,0.0,0.0,-1.0,0.0,26.471347069324572,-18.712232331207147,-7.7591147381174235,0.8279591361128942
0.025594,0.0,0.0,0.0,13.228308801245928,-13.242959991740387,5.467432504400776,33.04794741143381,0.0,0.0,-1.0,0.0,26.471268792986315,-18.71039249614116,-7.760876296845153,0.8280252320077169
0.025596,0.0,0.0,0.0,13.228217034448813,-13.242973514123054,5.465579221892688,33.04794741143381,0.0,0.0,-1.0,0.0,26.47119054857187,-18.708552736015744,-7.762637812556124,0.8280913279025399
0.025598,0.0,0.0,0.0,13.228125307423023,-13.242987028689393,5.463726022235049,33.04794741143381,0.0,0.0,-1.0,0.0,26.471112336112416,-18.706713050924442,-7.764399285187974,0.8281574237973627
0.0256,0.0,0.0,0.0,13.228033620212818,-13.243000535426287,5.461872905534396,33.04794741143381,0.0,0.0,-1.0,0.0,26.471034155639103,-18.704873440960682,-7.7661607146784215,0.8282235196921857
0.025602,0.0,0.0,0.0,13.227941972862386,-13.243014034320622,5.460019871897247,33.04794741143381,0.0,0.0,-1.0,0.0,26.470956007183005,-18.70303390621787,-7.767922100965139,0.8282896155870084
0.025604,0.0,0.0,0.0,13.227850365415872,-13.24302752535927,5.458166921429984,33.04794741143381,0.0,0.0,-1.0,0.0,26.470877890775142,-18.701194446789255,-7.769683443985888,0.8283557114818312
0.025606,0.0,0.0,0.0,13.227758797917367,-13.243041008529124,5.456314054238977,33.04794741143381,0.0,0.0,-1.0,0.0,26.470799806446493,-18.6993550627681,-7.771444743678391,0.8284218073766542
0.025608,0.0,0.0,0.0,13.227667270410903,-13.243054483817055,5.45446127043047,33.04794741143381,0.0,0.0,-1.0,0.0,26.47072175422796,-18.697515754247526,-7.773205999980433,0.8284879032714769
0.02561,0.0,0.0,0.0,13.227575782940468,-13.24306795120995,5.452608570110638,33.04794741143381,0.0,0.0,-1.0,0.0,26.470643734150418,-18.69567652132059,-7.7749672128298295,0.8285539991662999
0.025612,0.0,0.0,0.0,13.227484335549992,-13.243081410694677,5.450755953385609,33.04794741143381,0.0,0.0,-1.0,0.0,26.470565746244667,-18.693837364080284,-7.776728382164383,0.8286200950611227
0.025614,0.0,0.0,0.0,13.227392928283347,-13.243094862258113,5.448903420361424,33.04794741143381,0.0,0.0,-1.0,0.0,26.470487790541462,-18.691998282619537,-7.778489507921923,0.8286861909559456
0.025616,0.003790158418972683,-0.003790158418972683,0.0,13.227301864957795,-13.24310861002398,5.4470510962321,33.0479481704019,0.00303580266460442,1.0,-1.0,0.0,48.0,-29.454954468765195,-18.545045531234805,0.8287522868510214
0.025618,0.01136894172319356,-0.01136894172319356,0.0,13.227212967981355,-13.243124478552454,5.445199731017984,33.047954241519164,0.009106152883885055,1.0,-1.0,0.0,48.0,-29.45315548630353,-18.546844513696463,0.8288183827524217
0.02562,0.018945679337035337,-0.018945679337035337,0.0,13.2271265404649,-13.243142771333897,5.443349448344465,33.047966382149596,0.015174828869869098,1.0,-1.0,0.0,48.0,-29.451357563778963,-18.548642436221037,0.8288844786720341
0.025622,0.026520370096696482,-0.026520370096696482,0.0,13.22704258171485,-13.24316348769396,5.441500246681002,33.04798459061853,0.02124182972706368,1.0,-1.0,0.0,48.0,-29.449560699670563,-18.55043930032944,0.8289505746219956
0.025624,0.03409301283922771,-0.03409301283922771,0.0,13.226961091037312,-13.243186626957874,5.439652124497471,33.04800886525038,0.0273071545606724,1.0,-1.0,0.0,48.0,-29.44776489245775,-18.552235107542252,0.8290166706144406
0.025626,0.04166360640242685,-0.04166360640242685,0.0,13.226882067738098,-13.24321218845053,5.437805080264149,33.04803920436869,0.0333708024765111,1.0,-1.0,0.0,48.0,-29.445970140620368,-18.554029859379636,0.8290827666614995
0.025628,0.04923214962494402,-0.04923214962494402,0.0,13.22680551112267,-13.24324017149642,5.435959112451731,33.04807560629608,0.03943277258109197,1.0,-1.0,0.0,48.0,-29.444176442638607,-18.555823557361393,0.8291488627752999
0.02563,0.05679864134617656,-0.05679864134617656,0.0,13.226731420496206,-13.243270575419658,5.43411421953126,33.048118069354295,0.045493063981539385,1.0,-1.0,0.0,48.0,-29.442383796992985,-18.557616203007015,0.8292149589679654
0.025632,0.06436308040636095,-0.06436308040636095,0.0,13.22665979516357,-13.243303399543995,5.432270399974232,33.04816659186419,0.051551675785663484,1.0,-1.0,0.0,48.0,-29.44059220216444,-18.559407797835554,0.8292810552516169
0.025634,0.07192546564653349,-0.07192546564653349,0.0,13.226590634429297,-13.243338643192791,5.430427652252524,33.04822117214571,0.05760860710192854,1.0,-1.0,0.0,48.0,-29.438801656634272,-18.561198343365724,0.8293471516383715
0.025636,0.07948579590849093,-0.07948579590849093,0.0,13.22652393759763,-13.24337630568904,5.428585974838402,33.048281808517935,0.06366385703942146,1.0,-1.0,0.0,48.0,-29.4370121588841,-18.56298784111589,0.8294132481403429
0.025638,0.0870440700348823,-0.0870440700348823,0.0,13.22645970397249,-13.243416386355362,5.42674536620457,33.048348499299045,0.0697174247079252,1.0,-1.0,0.0,48.0,-29.43522370739601,-18.56477629260399,0.8294793447696418
0.02564,0.09460028686910407,-0.09460028686910407,0.0,13.22639793285748,-13.243458884513977,5.42490582482407,33.048421242806306,0.07576930921783476,1.0,-1.0,0.0,48.0,-29.43343630065232,-18.56656369934768,0.8295454415383752
0.025642,0.10215444525540504,-0.10215444525540504,0.0,13.22633862355591,-13.243503799486758,5.423067349170392,33.048500037356135,0.08181950968024115,1.0,-1.0,0.0,48.0,-29.431649937135813,-18.568350062864184,0.8296115384586472
0.025644,0.10970654403878151,-0.10970654403878151,0.0,13.226281775370762,-13.243551130595188,5.421229937717419,33.04858488126403,0.08786802520684735,1.0,-1.0,0.0,48.0,-29.429864615329627,-18.570135384670365,0.8296776355425577
0.025646,0.11725658206506899,-0.11725658206506899,0.0,13.226227387604728,-13.24360087716038,5.4193935889394425,33.04867577284461,0.09391485491004173,1.0,-1.0,0.0,48.0,-29.42808033371727,-18.571919666282728,0.8297437328022039
0.025648,0.12480455818090298,-0.12480455818090298,0.0,13.226175459560167,-13.243653038503068,5.417558301311109,33.04877271041161,0.09995999790286651,1.0,-1.0,0.0,48.0,-29.426297090782562,-18.573702909217438,0.8298098302496797
0.02565,0.13235047123367966,-0.13235047123367966,0.0,13.226125990539147,-13.243707613943608,5.415724073307521,33.048875692277875,0.10600345329898633,1.0,-1.0,0.0,48.0,-29.424514885009753,-18.57548511499025,0.8298759278970751
0.025652,0.12299522111948014,-0.12299522111948014,0.0,13.22607627140472,-13.243761890734516,5.413889794870465,33.04897794896319,0.09851026566621268,0.0,-1.0,0.0,0.0,-5.422732604535359,5.422732604535359,0.8299420257519653
0.025654,0.11364252631853068,-0.11364252631853068,0.0,13.226023594126868,-13.243813157123098,5.4120543583762055,33.04907271350604,0.09101916854755886,0.0,-1.0,0.0,0.0,-5.420949139874319,5.420949139874319,0.8300081238038762
0.025656,0.10429238824068832,-0.10429238824068832,0.0,13.225967959668042,-13.243861413921964,5.410217765951311,33.049159987997484,0.08353016302676972,0.0,-1.0,0.0,0.0,-5.419164493078273,5.419164493078273,0.830074222037826
0.025658,0.09494480828785934,-0.09494480828785934,0.0,13.22590936899096,-13.24390666194418,5.408380019721695,33.04923977452966,0.07604325018117028,0.0,-1.0,0.0,0.0,-5.417378666198305,5.417378666198305,0.8301403204388363
0.02566,0.08559978786089303,-0.08559978786089303,0.0,13.225847823058576,-13.243948902003266,5.40654112181259,33.04931207519577,0.06855843108718726,0.0,-1.0,0.0,0.0,-5.4155916612849335,5.4155916612849335,0.8302064189919335
0.025662,0.07625732835963049,-0.07625732835963049,0.0,13.225783322834124,-13.243988134913195,5.4047010743485595,33.049376892090116,0.06107570682038832,0.0,-1.0,0.0,0.0,-5.413803480388094,5.413803480388094,0.830272517682148
0.025664,0.06691743118295312,-0.06691743118295312,0.0,13.225715869281073,-13.244024361488385,5.402859879453519,33.04943422730805,0.05359507845552115,0.0,-1.0,0.0,0.0,-5.412014125557177,5.412014125557177,0.8303386164945141
0.025666,0.057580097728669274,-0.057580097728669274,0.0,13.225645463363167,-13.244057582543713,5.4010175392506525,33.04948408294601,0.04611654706642286,0.0,-1.0,0.0,0.0,-5.410223598840925,5.410223598840925,0.830404715414071
0.025668,0.048245329393643926,-0.048245329393643926,0.0,13.225572106044394,-13.24408779889452,5.399174055862567,33.04952646110153,0.038640113726124,0.0,-1.0,0.0,0.0,-5.4084319022876315,5.4084319022876315,0.8304708144258611
0.02567,0.03891312757368526,-0.03891312757368526,0.0,13.225495798289012,-13.244115011356579,5.397329431411094,33.04956136387318,0.031165779506757925,0.0,-1.0,0.0,0.0,-5.406639037944876,5.406639037944876,0.8305369135149318
0.025672,0.029583493663593325,-0.029583493663593325,0.0,13.225416541061506,-13.244139220746117,5.395483668017425,33.04958879336061,0.023693545479599936,0.0,-1.0,0.0,0.0,-5.40484500785973,5.40484500785973,0.8306030126663345
0.025674,0.020256429057208612,-0.020256429057208612,0.0,13.225334335326643,-13.244160427879812,5.393636767802095,33.04960875166456,0.016223412715106397,0.0,-1.0,0.0,0.0,-5.403049814078679,5.403049814078679,0.8306691118651245
0.025676,0.01093193514729877,-0.01093193514729877,0.0,13.225249182049431,-13.244178633574808,5.391788732884913,33.049621240886815,0.008755382282824187,0.0,-1.0,0.0,0.0,-5.401253458647601,5.401253458647601,0.8307352110963617
0.025678,0.0016100133256881088,-0.0016100133256881088,0.0,13.225161082195122,-13.24419383864868,5.389939565385041,33.04962626313025,0.0012894552514945844,0.0,-1.0,0.0,0.0,-5.39945594361182,5.39945594361182,0.83080131034511
0.02568,0.0,0.0,0.0,13.225071058731217,-13.244207067402428,5.388089683761019,33.04962637449995,0.0,0.0,-1.0,0.0,26.469278126133645,-18.632296751163448,-7.836981374970198,0.8308674095978461
0.025682,0.0,0.0,0.0,13.224981032292032,-13.244220243156821,5.3862398712480495,33.04962637449995,0.0,0.0,-1.0,0.0,26.469201275448853,-18.63046011440487,-7.838741161043982,0.830933508850595
0.025684,0.0,0.0,0.0,13.224891047485393,-13.24423341052861,5.384390146112728,33.04962637449995,0.0,0.0,-1.0,0.0,26.469124458014,-18.628623556641337,-7.840500901372665,0.830999608103344
0.025686,0.0,0.0,0.0,13.224801104353284,-13.244246569504629,5.382540508458387,33.04962637449995,0.0,0.0,-1.0,0.0,26.469047673857915,-18.626787077963016,-7.842260595894897,0.831065707356093
0.025688,0.0,0.0,0.0,13.224711202937629,-13.244259720071714,5.380690958388258,33.04962637449995,0.0,0.0,-1.0,0.0,26.468970923009344,-18.62495067845997,-7.8440202445493705,0.8311318066088419
0.02569,0.0,0.0,0.0,13.224621343280297,-13.244272862216693,5.378841496005507,33.04962637449995,0.0,0.0,-1.0,0.0,26.46889420549699,-18.6231143582222,-7.84577984727479,0.8311979058615909
0.025692,0.0,0.0,0.0,13.22453152542312,-13.244285995926411,5.376992121413235,33.04962637449995,0.0,0.0,-1.0,0.0,26.468817521349532,-18.621278117339646,-7.847539404009886,0.8312640051143398
0.025694,0.0,0.0,0.0,13.22444174940786,-13.244299121187693,5.375142834714407,33.04962637449995,0.0,0.0,-1.0,0.0,26.468740870595553,-18.6194419559021,-7.8492989146934535,0.8313301043670889
0.025696,0.0,0.0,0.0,13.224352015276235,-13.244312237987375,5.37329363601201,33.04962637449995,0.0,0.0,-1.0,0.0,26.46866425326361,-18.617605873999384,-7.8510583792642255,0.8313962036198378
0.025698,0.0,0.0,0.0,13.224262323069906,-13.244325346312287,5.3714445254088625,33.04962637449995,0.0,0.0,-1.0,0.0,26.468587669382195,-18.61576987172115,-7.852817797661044,0.8314623028725867
0.0257,0.0,0.0,0.0,13.224172672830486,-13.24433844614926,5.369595503007748,33.04962637449995,0.0,0.0,-1.0,0.0,26.468511118979748,-18.61393394915701,-7.854577169822738,0.8315284021253357
0.025702,0.0,0.0,0.0,13.224083064599533,-13.24435153748512,5.367746568911369,33.04962637449995,0.0,0.0,-1.0,0.0,26.468434602084653,-18.612098106396488,-7.856336495688164,0.8315945013780847
0.025704,0.0,0.0,0.0,13.223993498418547,-13.244364620306701,5.36589772322236,33.04962637449995,0.0,0.0,-1.0,0.0,26.46835811872525,-18.61026234352906,-7.858095775196188,0.8316606006308337
0.025706,0.0,0.0,0.0,13.223903974328989,-13.24437769460083,5.364048966043265,33.04962637449995,0.0,0.0,-1.0,0.0,26.46828166892982,-18.608426660644096,-7.859855008285724,0.8317266998835826
0.025708,0.0,0.0,0.0,13.223814492372242,-13.244390760354332,5.362200297476523,33.04962637449995,0.0,0.0,-1.0,0.0,26.468205252726573,-18.606591057830855,-7.8616141948957186,0.8317927991363316
0.02571,0.0,0.0,0.0,13.223725052589668,-13.244403817554039,5.360351717624579,33.04962637449995,0.0,0.0,-1.0,0.0,26.46812887014371,-18.60475553517862,-7.863373334965089,0.8318588983890806
0.025712,0.0,0.0,0.0,13.223635655022557,-13.244416866186771,5.358503226589706,33.04962637449995,0.0,0.0,-1.0,0.0,26.46805252120933,-18.60292009277648,-7.865132428432851,0.8319249976418295
0.025714,0.0,0.0,0.0,13.223546299712146,-13.244429906239354,5.356654824474159,33.04962637449995,0.0,0.0,-1.0,0.0,26.4679762059515,-18.601084730713513,-7.866891475237987,0.8319910968945785
0.025716,0.003790600354141545,-0.003790600354141545,0.0,13.22345729036052,-13.24444324184182,5.354806634339909,33.049627133446,0.0030357145248763443,1.0,-1.0,0.0,48.0,-29.365299610080555,-18.634700389919438,0.8320571961475803
0.025718,0.011370266910441143,-0.011370266910441143,0.0,13.2233704486986,-13.244458697592416,5.352959393436917,33.04963320438707,0.009105888712051854,1.0,-1.0,0.0,48.0,-29.363503517883828,-18.636496482116172,0.8321232954069065
0.02572,0.018947886956641086,-0.018947886956641086,0.0,13.223286077723873,-13.244476576987628,5.3511132232660685,33.04964534466546,0.01517438900014183,1.0,-1.0,0.0,48.0,-29.361708472897952,-18.638291527102055,0.8321893946844442
0.025722,0.02652345932898552,-0.02652345932898552,0.0,13.223204176742026,-13.244496879352837,5.349268122300942,33.04966355260681,0.021241214494533256,1.0,-1.0,0.0,48.0,-29.359914473606345,-18.64008552639365,0.8322554939923303
0.025724,0.034096982864518594,-0.034096982864518594,0.0,13.223124745058415,-13.244519604013032,5.347424089015521,33.04968782653588,0.02730636430126469,1.0,-1.0,0.0,48.0,-29.35812151849283,-18.641878481507167,0.8323215933426986
0.025726,0.0416684564010451,-0.0416684564010451,0.0,13.223047781978092,-13.244544750292844,5.345581121884188,33.04971816477654,0.03336983752699469,1.0,-1.0,0.0,48.0,-29.356329606041566,-18.64367039395843,0.8323876927476794
0.025728,0.049237878777222445,-0.049237878777222445,0.0,13.22297328680581,-13.244572317516509,5.34373921938178,33.049754565651774,0.03943163327907541,1.0,-1.0,0.0,48.0,-29.354538734737126,-18.645461265262874,0.8324537922193995
0.02573,0.056805248832455586,-0.056805248832455586,0.0,13.222901258845999,-13.244602305007902,5.3418983799835065,33.04979702748365,0.045491750665468435,1.0,-1.0,0.0,48.0,-29.352748903064455,-18.64725109693554,0.8325198917699825
0.025732,0.06437056540700214,-0.06437056540700214,0.0,13.222831697402787,-13.244634712090496,5.340058602164985,33.04984554859336,0.0515501887948288,1.0,-1.0,0.0,48.0,-29.35096010950884,-18.64903989049116,0.832585991411549
0.025734,0.07193382734186733,-0.07193382734186733,0.0,13.222764601779993,-13.244669538087411,5.338219884402244,33.04990012730119,0.05760694677642092,1.0,-1.0,0.0,48.0,-29.34917235255595,-18.650827647444046,0.8326520911562153
0.025736,0.07949503347889594,-0.07949503347889594,0.0,13.222699971281125,-13.244706782321375,5.336382225171751,33.04996076192656,0.06366202372019211,1.0,-1.0,0.0,48.0,-29.347385630691875,-18.652614369308125,0.8327181910160953
0.025738,0.08705418266073292,-0.08705418266073292,0.0,13.222637805209395,-13.244746444114748,5.334545622950337,33.05002745078799,0.069715418736741,1.0,-1.0,0.0,48.0,-29.345599942403013,-18.654400057596987,0.8327842910032992
